,wl,fl
3764,7063.8,3.263108054327368e-17
3765,7064.8,3.1108062814037076e-17
3766,7065.8,3.051774503400497e-17
3767,7066.8,3.040141892166754e-17
3768,7067.8,3.194862822525651e-17
3769,7068.8,3.288321465178895e-17
3770,7069.8,3.318276068414614e-17
3771,7070.8,3.243139539585324e-17
3772,7071.8,3.104704701608285e-17
3773,7072.8,2.9435405418390474e-17
3774,7073.8,2.896742912385095e-17
3775,7074.8,2.9379107205175116e-17
3776,7075.8,3.157657763740689e-17
3777,7076.8,3.084256480935675e-17
3778,7077.8,2.956018441301736e-17
3779,7078.8,2.842866740513713e-17
3780,7079.8,2.908292641217672e-17
3781,7080.8,2.95170179911313e-17
3782,7081.8,2.8504768841112065e-17
3783,7082.8,2.882164422874393e-17
3784,7083.8,2.97714756142649e-17
3785,7084.8,3.0840551927368295e-17
3786,7085.8,3.1646653457719804e-17
3787,7086.8,3.235897798824904e-17
3788,7087.8,3.32945104499765e-17
3789,7088.8,3.275214258846153e-17
3790,7089.8,3.107333508062163e-17
3791,7090.8,3.0118193110856163e-17
3792,7091.8,2.9866323453641106e-17
3793,7092.8,2.977753102040574e-17
3794,7093.8,2.839739278326254e-17
3795,7094.8,2.9191244372487315e-17
3796,7095.8,3.3219035492006114e-17
3797,7096.8,3.3704042581151487e-17
3798,7097.8,3.26724769697117e-17
3799,7098.8,2.809615823621458e-17
3800,7099.8,2.8551623546968657e-17
3801,7100.8,2.989989312079985e-17
3802,7101.8,3.2120572507568535e-17
3803,7102.8,3.2729912114827145e-17
3804,7103.8,3.26105368121163e-17
3805,7104.8,3.044161015637619e-17
3806,7105.8,3.0524040018482395e-17
3807,7106.8,3.155938615740122e-17
3808,7107.8,3.496222891577844e-17
3809,7108.8,3.480819576736135e-17
3810,7109.8,3.322633444372691e-17
3811,7110.8,3.091273897632328e-17
3812,7111.8,2.9794615687305806e-17
3813,7112.8,2.941945291349041e-17
3814,7113.8,3.031209556404969e-17
3815,7114.8,3.0347642976991934e-17
3816,7115.8,2.957502353832475e-17
3817,7116.8,2.8141000504718333e-17
3818,7117.8,2.7994134225852116e-17
3819,7118.8,2.896217900712191e-17
3820,7119.8,2.9893528057273576e-17
3821,7120.8,3.0723978203322944e-17
3822,7121.8,3.131900934387189e-17
3823,7122.8,3.020297214428586e-17
3824,7123.8,2.798938109519446e-17
3825,7124.8,2.5478234012771066e-17
3826,7125.8,2.5969330075039845e-17
3827,7126.8,2.7715929211605016e-17
3828,7127.8,3.150270497928108e-17
3829,7128.8,3.2800875984695114e-17
3830,7129.8,3.3064682440141866e-17
3831,7130.8,3.179683363785399e-17
3832,7131.8,3.100591506254975e-17
3833,7132.8,3.0745930903339044e-17
3834,7133.8,3.164562960318781e-17
3835,7134.8,3.105954974766661e-17
3836,7135.8,2.9837591516164705e-17
3837,7136.8,2.992510865721235e-17
3838,7137.8,3.007784334499237e-17
3839,7138.8,3.03691650307027e-17
3840,7139.8,3.100491549278636e-17
3841,7140.8,3.172523972937829e-17
3842,7141.8,3.22702869273755e-17
3843,7142.8,3.009456053589002e-17
3844,7143.8,2.934342846056655e-17
3845,7144.8,3.0458103277890404e-17
3846,7145.8,3.270589973313436e-17
3847,7146.8,3.3311052885444335e-17
3848,7147.8,3.109868234455777e-17
3849,7148.8,2.998785786733411e-17
3850,7149.8,2.923980133449605e-17
3851,7150.8,2.868637635879876e-17
3852,7151.8,2.8212436104845075e-17
3853,7152.8,2.821334137318931e-17
3854,7153.8,3.01523266321785e-17
3855,7154.8,3.0702446422158916e-17
3856,7155.8,3.098763184066148e-17
3857,7156.8,3.127179600189768e-17
3858,7157.8,3.2189746685767425e-17
3859,7158.8,3.330944186513434e-17
3860,7159.8,3.1693261056950306e-17
3861,7160.8,3.141801931225859e-17
3862,7161.8,3.166651322346395e-17
3863,7162.8,3.2827968689426167e-17
3864,7163.8,3.330265702522219e-17
3865,7164.8,3.299480764799076e-17
3866,7165.8,3.2170368198212925e-17
3867,7166.8,3.060008879639437e-17
3868,7167.8,2.8724148449247834e-17
3869,7168.8,2.9740902758095315e-17
3870,7169.8,3.0014868002770137e-17
3871,7170.8,2.7746676315311235e-17
3872,7171.8,2.6846879677785078e-17
3873,7172.8,2.7155495581997926e-17
3874,7173.8,3.067462309324637e-17
3875,7174.8,3.200516098985852e-17
3876,7175.8,3.254503793590823e-17
3877,7176.8,3.2626416757603296e-17
3878,7177.8,3.1372055119743913e-17
3879,7178.8,2.9513515561014296e-17
3880,7179.8,2.8991738881437445e-17
3881,7180.8,2.920558233082872e-17
3882,7181.8,2.95559505602559e-17
3883,7182.8,2.7239984452157767e-17
3884,7183.8,2.645536300148128e-17
3885,7184.8,2.6342164880248553e-17
3886,7185.8,2.7179543604679108e-17
3887,7186.8,2.8559954088387806e-17
3888,7187.8,3.04609755074714e-17
3889,7188.8,3.3257529447824654e-17
3890,7189.8,3.352636430823618e-17
3891,7190.8,3.095371484958109e-17
3892,7191.8,2.966071581705088e-17
3893,7192.8,3.012313569725105e-17
3894,7193.8,3.4084129013291325e-17
3895,7194.8,3.2718798116664636e-17
3896,7195.8,3.025725263521685e-17
3897,7196.8,2.812377831515457e-17
3898,7197.8,2.823267535319958e-17
3899,7198.8,2.8224411272666495e-17
3900,7199.8,2.616534192795549e-17
3901,7200.8,2.7160581083977188e-17
3902,7201.8,2.981029855847758e-17
3903,7202.8,3.170712491851705e-17
3904,7203.8,3.073407733333819e-17
3905,7204.8,2.9118199995299433e-17
3906,7205.8,2.9550035147505465e-17
3907,7206.8,3.022229225369323e-17
3908,7207.8,3.061438831180763e-17
3909,7208.8,2.865522090416825e-17
3910,7209.8,2.833114623040006e-17
3911,7210.8,2.9879509871141365e-17
3912,7211.8,3.1351456180866156e-17
3913,7212.8,3.241386228680132e-17
3914,7213.8,3.306978931056045e-17
3915,7214.8,3.360040861003357e-17
3916,7215.8,3.31275894664138e-17
3917,7216.8,3.0551136368398966e-17
3918,7217.8,3.0567312531732004e-17
3919,7218.8,3.1394375810567693e-17
3920,7219.8,3.454508361890526e-17
3921,7220.8,3.4562262182625025e-17
3922,7221.8,3.37206847253725e-17
3923,7222.8,3.0792844825123974e-17
3924,7223.8,3.134586505833753e-17
3925,7224.8,3.268530019888492e-17
3926,7225.8,3.352048099706955e-17
3927,7226.8,3.364156758738412e-17
3928,7227.8,3.367199196189562e-17
3929,7228.8,3.546571916689519e-17
3930,7229.8,3.498476992688667e-17
3931,7230.8,3.173308758914345e-17
3932,7231.8,2.8014890132374526e-17
3933,7232.8,2.7631766667079017e-17
3934,7233.8,2.8549450825394505e-17
3935,7234.8,2.888446729294685e-17
3936,7235.8,3.003846180890937e-17
3937,7236.8,3.27733587135627e-17
3938,7237.8,3.2806841237803396e-17
3939,7238.8,3.2654934569648116e-17
3940,7239.8,3.230949201980418e-17
3941,7240.8,3.366106025537475e-17
3942,7241.8,3.600677914200952e-17
3943,7242.8,3.817727922803509e-17
3944,7243.8,3.6614593077195735e-17
3945,7244.8,3.335901326171218e-17
3946,7245.8,3.022772787693681e-17
3947,7246.8,3.2082454105800745e-17
3948,7247.8,3.432830145413395e-17
3949,7248.8,3.2802331164517304e-17
3950,7249.8,3.0389194087959447e-17
3951,7250.8,2.783856934988443e-17
3952,7251.8,2.6273938113733962e-17
3953,7252.8,2.6980714948262305e-17
3954,7253.8,3.032962782687651e-17
3955,7254.8,3.5447743364387263e-17
3956,7255.8,3.635207351996177e-17
3957,7256.8,3.546884716029088e-17
3958,7257.8,3.311892677097596e-17
3959,7258.8,3.144329771516029e-17
3960,7259.8,3.055195354118649e-17
3961,7260.8,2.973191366198761e-17
3962,7261.8,2.889354692336494e-17
3963,7262.8,2.811731678036032e-17
3964,7263.8,2.8758869726690244e-17
3965,7264.8,3.0303839187844895e-17
3966,7265.8,3.250166087426828e-17
3967,7266.8,3.337235214740311e-17
3968,7267.8,3.407498367038219e-17
3969,7268.8,3.492427314695851e-17
3970,7269.8,3.36744412593866e-17
3971,7270.8,3.0924384978665286e-17
3972,7271.8,2.867646396890764e-17
3973,7272.8,2.937095241557201e-17
3974,7273.8,3.083031134765118e-17
3975,7274.8,3.079963296023331e-17
3976,7275.8,3.145031031348526e-17
3977,7276.8,3.2913717092594965e-17
3978,7277.8,3.3739555876681777e-17
3979,7278.8,3.320982268716398e-17
3980,7279.8,3.151905827426009e-17
3981,7280.8,3.1764377292572813e-17
3982,7281.8,3.206672719885382e-17
3983,7282.8,3.22875994804328e-17
3984,7283.8,3.120792749758994e-17
3985,7284.8,3.0645627504791973e-17
3986,7285.8,3.0747346820265716e-17
3987,7286.8,3.007608190438817e-17
3988,7287.8,2.8935331069230703e-17
3989,7288.8,2.7612293092613498e-17
3990,7289.8,2.6808655468683184e-17
3991,7290.8,2.6955198108376377e-17
3992,7291.8,3.079345029873789e-17
3993,7292.8,3.2141686364628036e-17
3994,7293.8,3.3266883120512617e-17
3995,7294.8,3.579235796576135e-17
3996,7295.8,3.586553764960373e-17
3997,7296.8,3.491422399894602e-17
3998,7297.8,3.2277501841393457e-17
3999,7298.8,3.2083880748619754e-17
4000,7299.8,3.303389089460288e-17
4001,7300.8,3.426903588470186e-17
4002,7301.8,3.4259732629719357e-17
4003,7302.8,3.341130258628164e-17
4004,7303.8,3.120846889580823e-17
4005,7304.8,3.0460874590701814e-17
4006,7305.8,3.042307315287284e-17
4007,7306.8,3.283743821986113e-17
4008,7307.8,3.370289274585678e-17
4009,7308.8,3.1164052269795086e-17
4010,7309.8,2.9743357640149204e-17
4011,7310.8,2.992653639701927e-17
4012,7311.8,3.3435549885074325e-17
4013,7312.8,3.322156873713942e-17
4014,7313.8,3.29118679165063e-17
4015,7314.8,3.302171275378376e-17
4016,7315.8,3.311017231360647e-17
4017,7316.8,3.282898810151798e-17
4018,7317.8,2.918640991258462e-17
4019,7318.8,2.991335309008396e-17
4020,7319.8,3.254550754509243e-17
4021,7320.8,3.4204161259913494e-17
4022,7321.8,3.222448735662762e-17
4023,7322.8,2.7181855626128235e-17
4024,7323.8,2.485397698903658e-17
4025,7324.8,2.6837462349743608e-17
4026,7325.8,3.3925486962757136e-17
4027,7326.8,3.7156287690223354e-17
4028,7327.8,3.696063312291573e-17
4029,7328.8,3.488223354664635e-17
4030,7329.8,3.1755056120944075e-17
4031,7330.8,3.0103338073468446e-17
4032,7331.8,2.965111882990911e-17
4033,7332.8,3.140032702470975e-17
4034,7333.8,3.332262037662773e-17
4035,7334.8,3.4167614435142503e-17
4036,7335.8,3.347508559814286e-17
4037,7336.8,3.315930317660251e-17
4038,7337.8,3.5519390710920685e-17
4039,7338.8,3.67879378248521e-17
4040,7339.8,3.71166704168871e-17
4041,7340.8,3.5530162220391225e-17
4042,7341.8,3.2721829190331343e-17
4043,7342.8,3.0739274016970606e-17
4044,7343.8,3.085318761619436e-17
4045,7344.8,3.1622811901691283e-17
4046,7345.8,3.258792086911424e-17
4047,7346.8,3.163783015563303e-17
4048,7347.8,3.114796147769365e-17
4049,7348.8,3.094725683391688e-17
4050,7349.8,3.063964645804952e-17
4051,7350.8,3.021087738401284e-17
4052,7351.8,2.980247490304499e-17
4053,7352.8,3.1259331917454915e-17
4054,7353.8,3.1763189887043225e-17
4055,7354.8,3.0894584667804616e-17
4056,7355.8,2.9492480728048786e-17
4057,7356.8,2.9298916181171714e-17
4058,7357.8,3.1260739653552047e-17
4059,7358.8,3.0373824129000083e-17
4060,7359.8,2.985038611254327e-17
4061,7360.8,3.152100133585778e-17
4062,7361.8,3.155039996788864e-17
4063,7362.8,3.128250965982245e-17
4064,7363.8,3.064708455100139e-17
4065,7364.8,2.9642092866465406e-17
4066,7365.8,2.901991476519017e-17
4067,7366.8,2.977115268725961e-17
4068,7367.8,2.8971831147266135e-17
4069,7368.8,2.7465963343613493e-17
4070,7369.8,2.8249777130671656e-17
4071,7370.8,2.93339180047068e-17
4072,7371.8,3.059824947371184e-17
4073,7372.8,3.204276936546536e-17
4074,7373.8,3.2872365185219423e-17
4075,7374.8,3.3216338336154386e-17
4076,7375.8,3.2658308619421056e-17
4077,7376.8,3.2454566434637375e-17
4078,7377.8,3.265397394076831e-17
4079,7378.8,3.259785016732119e-17
4080,7379.8,3.2631314584563664e-17
4081,7380.8,3.301803804718255e-17
4082,7381.8,3.189094145130512e-17
4083,7382.8,2.984253660640858e-17
4084,7383.8,2.798859120759886e-17
4085,7384.8,2.966414297282704e-17
4086,7385.8,3.1415014604706125e-17
4087,7386.8,3.1475969235983856e-17
4088,7387.8,3.1291583037279e-17
4089,7388.8,3.096264152341234e-17
4090,7389.8,3.08179609370205e-17
4091,7390.8,3.1149704329239075e-17
4092,7391.8,3.1970081880068803e-17
4093,7392.8,3.238631109976684e-17
4094,7393.8,3.14923900332018e-17
4095,7394.8,2.938198872669609e-17
4096,7395.8,2.9195580942634344e-17
4097,7396.8,2.918223005844913e-17
4098,7397.8,2.927881992102683e-17
4099,7398.8,3.078121834260334e-17
4100,7399.8,3.2949350982622614e-17
4101,7400.8,3.477645076216473e-17
4102,7401.8,3.224262738024953e-17
4103,7402.8,2.915913220648436e-17
4104,7403.8,2.7383720250160048e-17
4105,7404.8,2.882399576198864e-17
4106,7405.8,3.086382410852327e-17
4107,7406.8,3.199767654604402e-17
4108,7407.8,3.253399616235664e-17
4109,7408.8,3.2646855138593676e-17
4110,7409.8,3.1813047791686786e-17
4111,7410.8,3.05608837798633e-17
4112,7411.8,2.991235142495125e-17
4113,7412.8,3.234503044684933e-17
4114,7413.8,3.242226132141758e-17
4115,7414.8,3.146123420823088e-17
4116,7415.8,3.0124611445958224e-17
4117,7416.8,3.072911796604496e-17
4118,7417.8,3.3283891389072403e-17
4119,7418.8,3.514953749397052e-17
4120,7419.8,3.464351064296982e-17
4121,7420.8,3.117750769512025e-17
4122,7421.8,2.804132269825979e-17
4123,7422.8,2.769920700713417e-17
4124,7423.8,2.952208789170713e-17
4125,7424.8,2.984870208543195e-17
4126,7425.8,3.0265902712520466e-17
4127,7426.8,3.120016799665186e-17
4128,7427.8,3.2753276348516596e-17
4129,7428.8,3.3123639582986025e-17
4130,7429.8,3.081912120688807e-17
4131,7430.8,3.1243434443382094e-17
4132,7431.8,3.1726778422081566e-17
4133,7432.8,3.13581982499559e-17
4134,7433.8,3.0857304201809227e-17
4135,7434.8,3.049890865920656e-17
4136,7435.8,3.044280665334856e-17
4137,7436.8,2.976787687634477e-17
4138,7437.8,2.8561658042444005e-17
4139,7438.8,2.8092337114096107e-17
4140,7439.8,2.828153483531401e-17
4141,7440.8,2.918827529833455e-17
4142,7441.8,3.059168962334265e-17
4143,7442.8,3.04470415550015e-17
4144,7443.8,2.9246955721984193e-17
4145,7444.8,2.9495176116487305e-17
4146,7445.8,2.992150478098083e-17
4147,7446.8,3.0399736243992075e-17
4148,7447.8,3.0661179995592004e-17
4149,7448.8,3.0642737481365975e-17
4150,7449.8,3.009913273202085e-17
4151,7450.8,2.9727532514439136e-17
4152,7451.8,2.9754892658133544e-17
4153,7452.8,3.0828493768997706e-17
4154,7453.8,3.109501825826209e-17
4155,7454.8,3.1442959514167176e-17
4156,7455.8,3.2819825155348643e-17
4157,7456.8,3.22171987445381e-17
4158,7457.8,3.0977481965688415e-17
4159,7458.8,3.044203728253239e-17
4160,7459.8,3.0466340590376166e-17
4161,7460.8,3.0553741837819115e-17
4162,7461.8,2.990533974978099e-17
4163,7462.8,2.963044007713482e-17
4164,7463.8,2.95906312001561e-17
4165,7464.8,3.2210060846956664e-17
4166,7465.8,3.3084128830037675e-17
4167,7466.8,3.3146075358969335e-17
4168,7467.8,3.1377209272839784e-17
4169,7468.8,2.9224692307956376e-17
4170,7469.8,2.776014093135476e-17
4171,7470.8,2.8526336138512524e-17
4172,7471.8,3.071318827044316e-17
4173,7472.8,3.444788813677667e-17
4174,7473.8,3.4025421937960264e-17
4175,7474.8,3.2766446939869104e-17
4176,7475.8,3.08582209006407e-17
4177,7476.8,3.125803259382627e-17
4178,7477.8,3.1511300573509193e-17
4179,7478.8,2.984122986680333e-17
4180,7479.8,2.985535742139101e-17
4181,7480.8,3.0390511588736386e-17
4182,7481.8,3.1560660258392665e-17
4183,7482.8,3.336884868119035e-17
4184,7483.8,3.4557293228041734e-17
4185,7484.8,3.179128013293e-17
4186,7485.8,2.7292299380738098e-17
4187,7486.8,2.3705129488997808e-17
4188,7487.8,2.6418978839834477e-17
4189,7488.8,2.8396065720458945e-17
4190,7489.8,2.921511517317574e-17
4191,7490.8,2.838668046728456e-17
4192,7491.8,2.8450674933097305e-17
4193,7492.8,3.013872897415992e-17
4194,7493.8,3.1514373260375145e-17
4195,7494.8,3.1579372058248255e-17
4196,7495.8,2.9854465931508507e-17
4197,7496.8,2.9237702142729175e-17
4198,7497.8,2.9022879954006075e-17
4199,7498.8,2.89678159555615e-17
4200,7499.8,2.918749172803714e-17
4201,7500.8,2.932169163826445e-17
4202,7501.8,2.8527889512617065e-17
4203,7502.8,2.6963815300883143e-17
4204,7503.8,2.6065222652458588e-17
4205,7504.8,2.854382834007131e-17
4206,7505.8,3.155559927078685e-17
4207,7506.8,3.333308880838704e-17
4208,7507.8,3.273261863466719e-17
4209,7508.8,3.191643976669485e-17
4210,7509.8,3.1153178068178884e-17
4211,7510.8,3.0877308978742545e-17
4212,7511.8,2.969891577682949e-17
4213,7512.8,2.740535171361971e-17
4214,7513.8,2.6804919619551766e-17
4215,7514.8,2.6994066216727428e-17
4216,7515.8,2.795039731765044e-17
4217,7516.8,2.679645895422031e-17
4218,7517.8,2.6584716241175546e-17
4219,7518.8,2.894718924124675e-17
4220,7519.8,3.2787012513931253e-17
4221,7520.8,3.4211336658001546e-17
4222,7521.8,3.264023624991054e-17
4223,7522.8,2.99611348029508e-17
4224,7523.8,2.7669705315304058e-17
4225,7524.8,2.6600253422344877e-17
4226,7525.8,2.6717153845996342e-17
4227,7526.8,2.7407891446488663e-17
4228,7527.8,2.9472166720475583e-17
4229,7528.8,2.9068127432608754e-17
4230,7529.8,2.819403812328469e-17
4231,7530.8,2.829465106797172e-17
4232,7531.8,2.8826650642410515e-17
4233,7532.8,2.949904982347491e-17
4234,7533.8,2.6256430497609406e-17
4235,7534.8,2.4812619678682408e-17
4236,7535.8,2.4507298753470288e-17
4237,7536.8,2.5509342998605037e-17
4238,7537.8,2.6866451468104208e-17
4239,7538.8,2.829578416647156e-17
4240,7539.8,3.013206178823829e-17
4241,7540.8,3.1710925960318555e-17
4242,7541.8,3.276277335781575e-17
4243,7542.8,3.1862262863957324e-17
4244,7543.8,2.989148152744719e-17
4245,7544.8,2.723297343500723e-17
4246,7545.8,2.602118160171917e-17
4247,7546.8,2.58572826917121e-17
4248,7547.8,2.799770175363801e-17
4249,7548.8,3.046976129023191e-17
4250,7549.8,3.168130420012364e-17
4251,7550.8,3.132917636242693e-17
4252,7551.8,3.165663589701561e-17
4253,7552.8,3.212550283313397e-17
4254,7553.8,3.138068651156599e-17
4255,7554.8,3.0160783006971556e-17
4256,7555.8,2.86946963305264e-17
4257,7556.8,2.752059271653192e-17
4258,7557.8,2.7287517487743908e-17
4259,7558.8,2.7252820318797316e-17
4260,7559.8,2.71041847378091e-17
4261,7560.8,2.7578141463630123e-17
4262,7561.8,2.95485452334204e-17
4263,7562.8,3.042126917468324e-17
4264,7563.8,3.0256346700697364e-17
4265,7564.8,2.879234676349444e-17
4266,7565.8,2.923678612506614e-17
4267,7566.8,2.9402486836357017e-17
4268,7567.8,2.8430870055939487e-17
4269,7568.8,2.6926209741167377e-17
4270,7569.8,2.5841693637034744e-17
4271,7570.8,2.5464185556524886e-17
4272,7571.8,2.6302307715568326e-17
4273,7572.8,2.7692793908495868e-17
4274,7573.8,2.8396623154784634e-17
4275,7574.8,2.7601021553764572e-17
4276,7575.8,2.654704601816364e-17
4277,7576.8,2.7993457450153666e-17
4278,7577.8,2.8790860170764894e-17
4279,7578.8,2.901860608466954e-17
4280,7579.8,2.467695765404897e-17
4281,7580.8,2.397090561492666e-17
4282,7581.8,2.5397971413575956e-17
4283,7582.8,2.849427876765601e-17
4284,7583.8,2.9314039253580004e-17
4285,7584.8,2.873919999151415e-17
4286,7585.8,3.0910818142839744e-17
4287,7586.8,3.219236844503601e-17
4288,7587.8,3.151071898542964e-17
4289,7588.8,3.0404905606952295e-17
4290,7589.8,3.0868623049997753e-17
4291,7590.8,3.2767584278246676e-17
4292,7591.8,3.1982190977836514e-17
4293,7592.8,2.7748575507926455e-17
4294,7593.8,2.062825808757527e-17
4295,7594.8,2.1096073816636373e-17
4296,7595.8,2.1963631464570477e-17
4297,7596.8,1.9274172339926037e-17
4298,7597.8,1.532651211292218e-17
4299,7598.8,1.3346055791170746e-17
4300,7599.8,1.7605820021837172e-17
4301,7600.8,1.9780404742067918e-17
4302,7601.8,2.095614051873473e-17
4303,7602.8,1.9822967772212063e-17
4304,7603.8,1.7248527693927266e-17
4305,7604.8,1.485719108091394e-17
4306,7605.8,1.672762354080752e-17
4307,7606.8,1.9413771523362586e-17
4308,7607.8,2.2358245729869683e-17
4309,7608.8,2.492839939648573e-17
4310,7609.8,2.676723205219394e-17
4311,7610.8,2.7661160541325055e-17
4312,7611.8,2.6338821107095123e-17
4313,7612.8,2.5633869393143184e-17
4314,7613.8,2.782661818300436e-17
4315,7614.8,3.3784609072661015e-17
4316,7615.8,3.6763514136694815e-17
4317,7616.8,3.623855552101498e-17
4318,7617.8,3.827764926594718e-17
4319,7618.8,3.9826498281235523e-17
4320,7619.8,3.8386172806508175e-17
4321,7620.8,3.269148095989681e-17
4322,7621.8,2.5585155211714077e-17
4323,7622.8,2.347568048366319e-17
4324,7623.8,2.3444059095321403e-17
4325,7624.8,2.4301337652457102e-17
4326,7625.8,2.675129984199828e-17
4327,7626.8,2.639116210351846e-17
4328,7627.8,2.3286048027154215e-17
4329,7628.8,2.1589547291586183e-17
4330,7629.8,2.2293245116830567e-17
4331,7630.8,2.472486046952052e-17
4332,7631.8,2.3278560995409425e-17
4333,7632.8,2.074101526097293e-17
4334,7633.8,1.8270612335569743e-17
4335,7634.8,2.437258536108335e-17
4336,7635.8,2.7602492302787857e-17
4337,7636.8,2.7278977513662808e-17
4338,7637.8,2.4490268237317294e-17
4339,7638.8,2.1806331103202136e-17
4340,7639.8,2.092146597159521e-17
4341,7640.8,2.2611609913561995e-17
4342,7641.8,2.5954332107379963e-17
4343,7642.8,2.8352257772889576e-17
4344,7643.8,2.796264589791891e-17
4345,7644.8,2.6715733589668308e-17
4346,7645.8,2.210776712443533e-17
4347,7646.8,2.1745642417771876e-17
4348,7647.8,2.3320820556351376e-17
4349,7648.8,2.576344579681226e-17
4350,7649.8,2.5307751834561732e-17
4351,7650.8,2.3392747774295538e-17
4352,7651.8,2.219775186874259e-17
4353,7652.8,2.2615624825061537e-17
